Data Log
Date/Time,[plc]BareFibreDiaDisplay,[plc]diadevbaremv,[plc]PfProcessPsn,[plc]cpspdactval,[plc]CpLenTareVal,[plc]GoodFibreStartState,[plc]FrnTmpMv,[plc]FrnPwrMv,[plc]pfspdactval,[plc]FrnMFC1MV,[plc]FrnMFC2MV,[plc]FrnMFC3MV,[plc]FrnMFC4MV,[plc]CaneSpdActVal,[plc]TenTareVal,[plc]TrendMarkerPulse,[plc]CoatedOuterFibreDiaDisplay,[plc]FrnMFC1SP,[plc]FrnMFC3SP,[plc]FrnMFC4SP,[plc]FrnMFC2SP,[plc]FrnTmpSP,[plc]UVLamp1Intensity,[plc]UVLamp2Intensity,[plc]UVHiLo[0].status,[plc]UVHiLO[1].Status,plc]PolyXDia,plc]PolyYDia,[plc]PloyMajorAxis,[plc]PolyMinorAxis,[plc]DiaDevXYBareMV,[plc]CoatedInnerFibreDiaDisplay,
04/12/2024 13:32:07768,125.48999786377,10.0500001907349,27.8446655273438,5.27999973297119,0.20999601483345,0,2000.125,19.0221862792969,0.362057149410248,4.98000001907349,0.986000001430511,4.9539999961853,0.983200013637543,0,5.3088550567627,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.490000009536743,164
04/12/2024 13:32:12749,125.169998168945,10.0500001907349,27.8765258789063,5.37599992752075,0.210441201925278,0,1999.72192382813,18.9926776885986,0.37371426820755,4.98000001907349,0.986000001430511,4.9539999961853,0.983200013637543,0,5.44595050811768,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.170000001788139,164
04/12/2024 13:32:17786,125.309997558594,10.0500001907349,27.9075927734375,5.37599992752075,0.21088719367981,0,2000.125,19.1003036499023,0.413828581571579,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,5.50268745422363,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.310000002384186,164
04/12/2024 13:32:22768,125.769996643066,10.0500001907349,27.9390258789063,5.37599992752075,0.211337998509407,0,2000.796875,18.9684448242188,0.374399989843369,4.98000001907349,0.986000001430511,4.9539999961853,0.983200013637543,0,5.68826770782471,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.769999980926514,164
04/12/2024 13:32:27749,125.440002441406,10.0500001907349,27.9703369140625,5.47200012207031,0.211790814995766,0,1999.31872558594,18.9668979644775,0.345942854881287,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,5.62973690032959,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.370000004768372,164
04/12/2024 13:32:32786,125.669998168945,10.0500001907349,28.000244140625,5.47200012207031,0.212243601679802,0,2000.125,19.0385437011719,0.385371446609497,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,5.80982780456543,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.730000019073486,164
04/12/2024 13:32:37767,126.139999389648,10.0500001907349,28.0315551757813,5.56799983978271,0.212680801749229,0,1999.99072265625,18.9911231994629,0.357600003480911,4.98000001907349,0.986000001430511,4.95599985122681,0.984000027179718,0,5.91378498077393,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,1.13999998569489,164
04/12/2024 13:32:42748,125.220001220703,10.0500001907349,28.0632934570313,5.47200012207031,0.213149204850197,0,1999.31872558594,18.9590034484863,0.352800011634827,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,6.06358528137207,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.219999998807907,164
04/12/2024 13:32:47785,125.110000610352,10.0500001907349,28.0944213867188,5.47200012207031,0.213606014847755,0,2000.125,19.0464687347412,0.376114308834076,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,5.99167442321777,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.109999999403954,164
04/12/2024 13:32:52766,125.540000915527,10.0500001907349,28.1259155273438,5.56799983978271,0.214069604873657,0,1999.99072265625,19.0517196655273,0.403200000524521,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,6.05799293518066,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.540000021457672,164
04/12/2024 13:32:57748,125.480003356934,10.0500001907349,28.1573486328125,5.66400003433228,0.214537605643272,0,2000.125,19.057014465332,0.389485716819763,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,6.06642723083496,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.480000019073486,164
04/12/2024 13:33:02785,125.599998474121,10.0500001907349,28.1885375976563,5.66400003433228,0.21501000225544,0,2000.125,18.9889965057373,0.356571435928345,4.98000001907349,0.986000001430511,4.95599985122681,0.984000027179718,0,6.30226230621338,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.600000023841858,164
04/12/2024 13:33:07766,125.769996643066,10.0500001907349,28.2200317382813,5.66400003433228,0.215480402112007,0,2000.93127441406,19.1663722991943,0.354514300823212,4.98000001907349,0.986000001430511,4.9539999961853,0.983200013637543,0,6.10132884979248,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.769999980926514,164
04/12/2024 13:33:12747,125.769996643066,10.0500001907349,28.25146484375,5.76000022888184,0.215955600142479,0,1999.31872558594,19.0633220672607,0.376457154750824,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,6.19986152648926,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.769999980926514,164
04/12/2024 13:33:17784,126.019996643066,10.0500001907349,28.2828979492188,5.76000022888184,0.216435208916664,0,1999.31872558594,18.9615802764893,0.395999997854233,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,6.12962532043457,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,1.01999998092651,164
04/12/2024 13:33:22765,125.800003051758,10.0500001907349,28.3143310546875,5.76000022888184,0.216916397213936,0,1999.453125,18.9579391479492,0.396342843770981,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,6.2156457901001,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.800000011920929,164
04/12/2024 13:33:27746,125.470001220703,10.0500001907349,28.343994140625,5.85599994659424,0.217399597167969,0,1999.453125,18.9889965057373,0.386742860078812,4.98000001907349,0.986000001430511,4.94999980926514,0.983200013637543,0,6.08091068267822,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.610000014305115,165
04/12/2024 13:33:32784,126.089996337891,10.0500001907349,28.3754272460938,5.85599994659424,0.217864796519279,0,2000.125,18.9447612762451,0.402171432971954,4.98000001907349,0.986000001430511,4.94999980926514,0.984000027179718,0,6.18067646026611,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,1.0900000333786,164
04/12/2024 13:33:37765,125.73999786377,10.0500001907349,28.4068603515625,5.85599994659424,0.218356400728226,0,1999.31872558594,18.9205570220947,0.382628560066223,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,6.06208896636963,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.740000009536743,164
04/12/2024 13:33:42746,125.209999084473,10.0500001907349,28.4385986328125,5.85599994659424,0.218852803111076,0,2000.125,19.0696620941162,0.360342860221863,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,6.12126159667969,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.209999993443489,165
04/12/2024 13:33:47783,125.349998474121,10.0500001907349,28.4697265625,5.85599994659424,0.219341203570366,0,2000.125,19.1176986694336,0.354514300823212,4.98000001907349,0.986000001430511,4.9539999961853,0.983200013637543,0,5.93655490875244,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.350000023841858,164
04/12/2024 13:33:52764,125.800003051758,10.0500001907349,28.5010986328125,6.0479998588562,0.21984039247036,0,2000.125,19.1087341308594,0.384342879056931,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,5.92951583862305,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.800000011920929,164
04/12/2024 13:33:57745,125.080001831055,10.0500001907349,28.532470703125,5.9520001411438,0.220342397689819,0,2000.125,19.0459175109863,0.394285708665848,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,5.88269233703613,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,7.99999982118607E-02,165
04/12/2024 13:34:02782,125.569999694824,10.0500001907349,28.56396484375,5.9520001411438,0.220842808485031,0,2000.125,19.0686187744141,0.380228579044342,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,5.8431921005249,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.569999992847443,164
04/12/2024 13:34:07764,125.959999084473,10.0500001907349,28.5952758789063,6.0479998588562,0.221350803971291,0,1999.58752441406,18.9795207977295,0.355199992656708,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,5.77248859405518,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.960000038146973,165
04/12/2024 13:34:12745,125.900001525879,10.0500001907349,28.6268310546875,6.14400005340576,0.221861615777016,0,1999.453125,19.1362400054932,0.361371427774429,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,5.86969375610352,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.899999976158142,164
04/12/2024 13:34:17782,125.650001525879,10.0500001907349,28.6573486328125,6.14400005340576,0.222376808524132,0,1999.99072265625,18.9937152862549,0.38708570599556,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,5.96829319000244,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.650000035762787,164
04/12/2024 13:34:22763,125.370002746582,10.0500001907349,28.6886596679688,6.14400005340576,0.222876414656639,0,2000.125,18.9884834289551,0.354171425104141,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,6.37118625640869,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.370000004768372,164
04/12/2024 13:34:27744,125.589996337891,10.0500001907349,28.7199096679688,6.24000024795532,0.223390400409698,0,1999.58752441406,18.9058895111084,0.358628571033478,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,6.24617481231689,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.590000033378601,164
04/12/2024 13:34:32781,125.73999786377,10.0500001907349,28.7513427734375,6.24000024795532,0.223910808563232,0,1999.31872558594,18.8748722076416,0.379885703325272,4.98000001907349,0.986000001430511,4.9539999961853,0.983200013637543,0,6.48348903656006,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.740000009536743,165
04/12/2024 13:34:37762,125.569999694824,10.0500001907349,28.7826538085938,6.24000024795532,0.22443400323391,0,2000.125,19.0095520019531,0.382628560066223,4.98000001907349,0.986000001430511,4.9539999961853,0.983200013637543,0,6.51580333709717,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.569999992847443,165
04/12/2024 13:34:42744,125.449996948242,10.0500001907349,28.8139038085938,6.24000024795532,0.224958807229996,0,2000.125,19.078649520874,0.365485697984695,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,6.49088573455811,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.449999988079071,164
04/12/2024 13:34:47781,125.449996948242,10.0500001907349,28.84521484375,6.33599996566772,0.225486800074577,0,2000.125,19.223560333252,0.34114283323288,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,6.31138134002686,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.449999988079071,165
04/12/2024 13:34:52762,125.620002746582,10.0500001907349,28.8765869140625,6.33599996566772,0.226017594337463,0,1999.453125,18.9984931945801,0.366514265537262,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,6.1293363571167,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.620000004768372,165
04/12/2024 13:34:57743,125.589996337891,10.0500001907349,28.9080200195313,6.43199968338013,0.226553604006767,0,1999.453125,19.0369625091553,0.393257141113281,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,6.05321216583252,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.590000033378601,164
04/12/2024 13:35:02780,125.150001525879,10.0500001907349,28.9392700195313,6.43199968338013,0.227091208100319,0,1999.99072265625,18.9737319946289,0.388457149267197,4.98000001907349,0.986000001430511,4.9539999961853,0.983200013637543,0,6.31184864044189,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.150000005960464,165
04/12/2024 13:35:07761,125.580001831055,10.0500001907349,28.970458984375,6.43199968338013,0.227629601955414,0,1999.453125,19.0211582183838,0.352800011634827,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,6.49878025054932,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.579999983310699,165
04/12/2024 13:35:12742,125.480003356934,10.0500001907349,29.001953125,6.43199968338013,0.228169605135918,0,2000.125,19.2098064422607,0.367200016975403,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,6.6174373626709,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.480000019073486,165
04/12/2024 13:35:17780,125.410003662109,10.0500001907349,29.0323486328125,6.52799987792969,0.228717595338821,0,1999.72192382813,19.2569789886475,0.378514289855957,4.98000001907349,0.986000001430511,4.9539999961853,0.983200013637543,0,6.88139915466309,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.25,165
04/12/2024 13:35:22761,125.279998779297,10.0500001907349,29.0635986328125,6.52799987792969,0.229248002171516,0,2000.125,18.9953231811523,0.353828579187393,4.98000001907349,0.986000001430511,4.9539999961853,0.983200013637543,0,6.38246536254883,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.280000001192093,164
04/12/2024 13:35:27742,126.040000915527,10.0500001907349,29.0948486328125,6.72000026702881,0.229800805449486,0,2000.125,19.1976222991943,0.358285695314407,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,6.09872531890869,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,1.10000002384186,165
04/12/2024 13:35:32779,125.48999786377,10.0500001907349,29.1261596679688,6.72000026702881,0.230358004570007,0,2000.25939941406,19.1045017242432,0.386742860078812,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,6.32484245300293,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.490000009536743,165
04/12/2024 13:35:37760,125.629997253418,10.0500001907349,29.157470703125,6.72000026702881,0.230916798114777,0,2000.125,19.1986389160156,0.387771427631378,4.98000001907349,0.986000001430511,4.94999980926514,0.984000027179718,0,6.59339141845703,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.629999995231628,165
04/12/2024 13:35:42741,125.98999786377,10.0500001907349,29.1888427734375,6.81599998474121,0.231482803821564,0,2000.125,19.0849628448486,0.358285695314407,4.98000001907349,0.986000001430511,4.94999980926514,0.984000027179718,0,7.07551097869873,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.990000009536743,165
04/12/2024 13:35:47778,125.599998474121,10.0500001907349,29.22021484375,6.81599998474121,0.232055604457855,0,2000.125,19.1415233612061,0.351085722446442,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,6.85183715820313,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.600000023841858,165
04/12/2024 13:35:52760,125.23999786377,10.0500001907349,29.251708984375,6.81599998474121,0.23262719810009,0,1999.99072265625,19.1224975585938,0.378857135772705,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,6.40816974639893,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.240000009536743,165
04/12/2024 13:35:57741,124.970001220703,10.0500001907349,29.2832641601563,6.81599998474121,0.23320160806179,0,2000.125,18.9163398742676,0.3939428627491,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,6.59078407287598,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-3.00000011920929E-02,165
04/12/2024 13:36:02778,125.480003356934,10.0500001907349,29.3145751953125,6.91199970245361,0.233778804540634,0,1999.85620117188,18.9495143890381,0.38742858171463,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,7.30680990219116,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.480000019073486,165
04/12/2024 13:36:07759,125.110000610352,10.0500001907349,29.3451538085938,6.91199970245361,0.234347596764565,0,2000.125,19.1161518096924,0.346285700798035,4.98000001907349,0.986000001430511,4.9539999961853,0.983200013637543,0,7.41686248779297,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.109999999403954,165
04/12/2024 13:36:12740,124.949996948242,10.0500001907349,29.3765258789063,6.91199970245361,0.234923601150513,0,2000.25939941406,19.1404514312744,0.370285719633102,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,6.48572158813477,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-5.00000007450581E-02,165
04/12/2024 13:36:17777,126.029998779297,10.0500001907349,29.4077758789063,7.00800037384033,0.23550520837307,0,1999.85620117188,19.1198501586914,0.390857130289078,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,6.66429710388184,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,1.02999997138977,165
04/12/2024 13:36:22758,125.629997253418,10.0500001907349,29.4390258789063,7.10400009155273,0.236097201704979,0,2000.125,19.0195732116699,0.373371422290802,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,7.67192792892456,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.629999995231628,165
04/12/2024 13:36:27740,124.98999786377,10.0500001907349,29.4703369140625,7.00800037384033,0.236683592200279,0,2000.796875,19.1833229064941,0.344228565692902,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,7.00373840332031,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-9.99999977648258E-03,165
04/12/2024 13:36:32777,125.480003356934,10.0500001907349,29.5016479492188,7.10400009155273,0.237272799015045,0,2000.125,18.9416408538818,0.361371427774429,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,7.37988901138306,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.480000019073486,165
04/12/2024 13:36:37758,125.440002441406,10.0500001907349,29.532958984375,7.10400009155273,0.23786960542202,0,1999.453125,19.0143032073975,0.39051428437233,4.98000001907349,0.986000001430511,4.9539999961853,0.984799981117249,0,7.46194267272949,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.469999998807907,165
04/12/2024 13:36:42739,125.019996643066,10.0500001907349,29.564208984375,7.10400009155273,0.238462805747986,0,2000.125,18.9948081970215,0.383314281702042,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,7.63482999801636,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,1.99999995529652E-02,165
04/12/2024 13:36:47776,125.639999389648,10.0500001907349,29.5955200195313,7.19999980926514,0.239061608910561,0,1999.99072265625,18.9716415405273,0.35177144408226,4.98000001907349,0.986000001430511,4.9539999961853,0.983200013637543,0,7.47279834747314,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.639999985694885,165
04/12/2024 13:36:52757,125.769996643066,10.0500001907349,29.6270141601563,7.2960000038147,0.239668011665344,0,2000.125,19.0696830749512,0.362399995326996,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,6.43799114227295,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.769999980926514,165
04/12/2024 13:36:57738,125.25,10.0500001907349,29.6581420898438,7.19999980926514,0.240278795361519,0,2000.125,18.9863796234131,0.386742860078812,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,6.92858123779297,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.25,165
04/12/2024 13:37:02775,125.470001220703,10.0500001907349,29.6893920898438,7.2960000038147,0.240877196192741,0,2000.125,18.9726905822754,0.382628560066223,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,7.72243499755859,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.469999998807907,164
04/12/2024 13:37:07757,125.440002441406,10.0500001907349,29.7206420898438,7.2960000038147,0.241491198539734,0,2000.125,19.2045116424561,0.355885714292526,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,7.03380727767944,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.439999997615814,165
04/12/2024 13:37:12738,125.629997253418,10.0500001907349,29.751953125,7.39200019836426,0.242107599973679,0,2000.39367675781,18.9553203582764,0.356228560209274,4.98000001907349,0.986000001430511,4.9539999961853,0.983200013637543,0,7.42010831832886,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.769999980926514,165
04/12/2024 13:37:17775,125.139999389648,10.0500001907349,29.7832641601563,7.48799991607666,0.242726802825928,0,1999.99072265625,19.0111293792725,0.38400000333786,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,7.09776592254639,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.140000000596046,164
04/12/2024 13:37:22756,125.470001220703,10.0500001907349,29.8145141601563,7.48799991607666,0.243346393108368,0,1999.99072265625,18.9153118133545,0.385371446609497,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,6.56194686889648,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.469999998807907,165
04/12/2024 13:37:27737,125.169998168945,10.0500001907349,29.845703125,7.48799991607666,0.243970409035683,0,2000.125,19.0749588012695,0.356228560209274,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,6.57152271270752,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.170000001788139,165
04/12/2024 13:37:32774,125.019996643066,10.0500001907349,29.8770751953125,7.48799991607666,0.24459519982338,0,1999.99072265625,18.9779453277588,0.3617143034935,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,7.28807306289673,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,1.99999995529652E-02,165
04/12/2024 13:37:37755,125.73999786377,10.0500001907349,29.9083862304688,7.58399963378906,0.245224803686142,0,1999.31872558594,18.8811416625977,0.384685724973679,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,8.1793327331543,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.740000009536743,165
04/12/2024 13:37:42737,125.480003356934,10.0500001907349,29.9397583007813,7.68000030517578,0.245861604809761,0,1999.99072265625,19.1076908111572,0.397714287042618,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,7.39772510528564,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.480000019073486,165
04/12/2024 13:37:47774,125.089996337891,10.0500001907349,29.9708862304688,7.68000030517578,0.246494010090828,0,1999.99072265625,19.037504196167,0.360342860221863,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,8.33170318603516,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,8.99999961256981E-02,165
04/12/2024 13:37:52755,125.379997253418,10.0500001907349,30.002197265625,7.68000030517578,0.247133195400238,0,1999.31872558594,19.1214294433594,0.358285695314407,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,7.29478454589844,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.379999995231628,165
04/12/2024 13:37:57736,125.419998168945,10.0500001907349,30.0335083007813,7.77600002288818,0.247774794697762,0,1999.99072265625,19.0300960540771,0.380914270877838,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,6.86190938949585,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.419999986886978,165
04/12/2024 13:38:02773,125.440002441406,10.0500001907349,30.0648193359375,7.68000030517578,0.248418003320694,0,2000.125,19.012170791626,0.402514278888702,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,8.03877449035645,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.439999997615814,165
04/12/2024 13:38:07754,125.569999694824,10.0500001907349,30.0952758789063,7.77600002288818,0.249069601297379,0,2000.39367675781,19.0543651580811,0.353142857551575,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,7.98003196716309,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.569999992847443,165
04/12/2024 13:38:12791,125.279998779297,10.0500001907349,30.1265869140625,7.77600002288818,0.249702796339989,0,1999.58752441406,19.1229667663574,0.377485722303391,4.98000001907349,0.983999967575073,4.94999980926514,0.984000027179718,0,7.64714479446411,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.280000001192093,165
04/12/2024 13:38:17773,125.480003356934,10.0500001907349,30.1580200195313,7.96799993515015,0.250358402729034,0,2000.125,19.2362575531006,0.392228573560715,4.98000001907349,0.983999967575073,4.94999980926514,0.983200013637543,0,7.00762176513672,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.480000019073486,165
04/12/2024 13:38:22754,125.309997558594,10.0500001907349,30.1893310546875,7.87200021743774,0.251016408205032,0,2000.796875,19.0622463226318,0.387771427631378,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,7.79471826553345,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.310000002384186,165
04/12/2024 13:38:27791,125.190002441406,10.0500001907349,30.220458984375,7.96799993515015,0.251681178808212,0,2000.125,19.0285339355469,0.351428598165512,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,8.39029693603516,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.189999997615814,165
04/12/2024 13:38:32772,125.080001831055,10.0500001907349,30.2520751953125,7.96799993515015,0.252343595027924,0,2000.25939941406,18.9805870056152,0.357257127761841,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,7.68429708480835,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,7.99999982118607E-02,165
04/12/2024 13:38:37753,125.419998168945,10.0500001907349,30.2833862304688,7.96799993515015,0.253007590770721,0,2000.125,18.9563770294189,0.37371426820755,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,8.51781272888184,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.419999986886978,165
04/12/2024 13:38:42790,125.559997558594,10.0500001907349,30.3148193359375,8.06400012969971,0.253681600093842,0,1999.85620117188,19.0021820068359,0.392571449279785,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,7.48760938644409,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.560000002384186,165
04/12/2024 13:38:47771,125.300003051758,10.0500001907349,30.3458251953125,8.06400012969971,0.254352390766144,0,2000.125,19.0717964172363,0.355885714292526,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,8.1285457611084,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.300000011920929,165
