19/11/2024 13:50:48788,406.820007324219,10.0500001907349,43.1424865722656,5.9520001411438,0.101840794086456,0,2050.24682617188,20.8934288024902,4.39508533477783,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,17.5043067932129,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,6.82000017166138,486.0
19/11/2024 13:50:53769,408.429992675781,10.0500001907349,43.5090026855469,6.14400005340576,0.102346397936344,0,2049.57495117188,20.9436092376709,4.38994312286377,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,18.3905906677246,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,8.42999935150146,486.0
19/11/2024 13:50:58806,409.549987792969,10.0500001907349,43.8777160644531,6.43199968338013,0.102871999144554,0,2049.97802734375,20.9257869720459,4.38651418685913,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,19.5999069213867,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,9.55000019073486,486.0
19/11/2024 13:51:03787,408.869995117188,10.0500001907349,44.24462890625,6.62400007247925,0.103418797254562,0,2049.57495117188,20.8764114379883,4.38685703277588,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,20.5828590393066,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,8.86999988555908,486.0
19/11/2024 13:51:08768,409.230010986328,10.0500001907349,44.6126098632813,6.81599998474121,0.103984802961349,0,2050.11254882813,20.9085807800293,4.39268589019775,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,21.8728923797607,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,9.22999954223633,486.0
19/11/2024 13:51:13805,410.040008544922,10.0500001907349,44.9612121582031,7.19999980926514,0.104545995593071,0,2050.38134765625,20.8980598449707,4.38377141952515,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,22.8401222229004,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,10.039999961853,487.0
19/11/2024 13:51:18786,409.470001220703,10.0500001907349,45.328857421875,7.48799991607666,0.105166003108025,0,2050.38134765625,20.9695262908936,4.39131450653076,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,22.9836082458496,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,9.47000026702881,487.0
19/11/2024 13:51:23768,409.619995117188,10.0500001907349,45.6953735351563,7.87200021743774,0.105813205242157,0,2050.24682617188,20.9411582946777,4.39405679702759,4.98199987411499,0.986000001430511,4.9520001411438,0.984799981117249,0,24.801441192627,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,9.61999988555908,487.0
19/11/2024 13:51:28805,409.839996337891,10.0500001907349,46.064453125,8.35200023651123,0.106489598751068,0,2050.24682617188,20.8887691497803,4.3834285736084,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,25.3094501495361,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,9.84000015258789,487.0
19/11/2024 13:51:33786,409.839996337891,10.0500001907349,46.4317321777344,8.73600006103516,0.10720320045948,0,2049.84375,20.9775981903076,4.38582849502563,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,27.4296131134033,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,9.84000015258789,489.0
19/11/2024 13:51:38767,408.910003662109,10.0500001907349,46.7997436523438,9.2160005569458,0.107954002916813,0,2050.38134765625,20.915641784668,4.38994312286377,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,28.575439453125,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,8.90000057220459,489.0
19/11/2024 13:51:43804,408.850006103516,10.0500001907349,47.1680908203125,9.59999942779541,0.108740404248238,0,2049.57495117188,20.9350833892822,4.38925695419312,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,29.0810928344727,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,8.85000038146973,490.0
19/11/2024 13:51:48785,408.029998779297,10.0500001907349,47.5346069335938,10.0799999237061,0.109569996595383,0,2050.24682617188,20.8731918334961,4.38754272460938,4.98199987411499,0.983999967575073,4.9520001411438,0.984799981117249,0,31.3420372009277,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,8.03000068664551,490.0
19/11/2024 13:51:53766,407.790008544922,10.0500001907349,47.9029846191406,10.6560001373291,0.11044080555439,0,2049.70947265625,20.9379272460938,4.38891410827637,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,32.2658653259277,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,7.78999996185303,491.0
19/11/2024 13:51:58804,407.510009765625,10.0500001907349,48.270263671875,11.2319993972778,0.111358001828194,0,2050.38134765625,20.873010635376,4.3930287361145,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,34.4031524658203,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,7.50999975204468,490.0
19/11/2024 13:52:03785,406.970001220703,10.0500001907349,48.6298217773438,11.7119998931885,0.112316399812698,0,2049.70947265625,20.9069690704346,4.39028596878052,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,35.5573425292969,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,7.02999973297119,490.0
19/11/2024 13:52:08766,406.220001220703,10.0500001907349,48.996337890625,12.2880001068115,0.113301999866962,0,2049.70947265625,20.8756370544434,4.39474248886108,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,36.1686172485352,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,6.21999979019165,490.0
19/11/2024 13:52:13803,405.910003662109,10.0500001907349,49.3624877929688,12.8639993667603,0.11435279995203,0,2049.97802734375,20.9065761566162,4.38685703277588,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,38.1013145446777,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,5.90999984741211,489.0
19/11/2024 13:52:18784,405.690002441406,10.0500001907349,49.7297668457031,13.4400005340576,0.115451201796532,0,2049.84375,20.853006362915,4.39028596878052,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,39.4304466247559,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,5.69000005722046,489.0
19/11/2024 13:52:23765,405.059997558594,10.0500001907349,50.095947265625,14.0160007476807,0.116598799824715,0,2050.38134765625,20.8285579681396,4.39337158203125,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,39.8298034667969,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,5.05999994277954,489.0
19/11/2024 13:52:28802,404.350006103516,10.0500001907349,50.4631652832031,14.496000289917,0.117792800068855,0,2049.57495117188,20.8112087249756,4.3851432800293,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,42.38427734375,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,4.34999990463257,489.0
19/11/2024 13:52:33784,404.089996337891,10.0500001907349,50.830810546875,15.1679992675781,0.119036003947258,0,2050.38134765625,20.8691673278809,4.38788557052612,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,42.5010223388672,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,4.09000015258789,488.0
19/11/2024 13:52:38765,403.709991455078,10.0500001907349,51.1958923339844,15.6480007171631,0.120320394635201,0,2049.70947265625,20.8580570220947,4.39200019836426,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,45.4633560180664,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,3.70999979972839,487.0
19/11/2024 13:52:43802,403.720001220703,10.0500001907349,51.5631408691406,16.2239990234375,0.121653601527214,0,2049.57495117188,20.9023246765137,4.38754272460938,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,46.3058815002441,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,3.72000002861023,488.0
19/11/2024 13:52:48783,403.029998779297,10.0500001907349,51.92822265625,16.7040004730225,0.123029194772244,0,2049.70947265625,20.8089904785156,4.39405679702759,4.98199987411499,0.986000001430511,4.9520001411438,0.984000027179718,0,45.4815673828125,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,3.02999997138977,487.0
19/11/2024 13:52:53764,402.410003662109,10.0500001907349,52.2962036132813,17.0879993438721,0.124435603618622,0,2049.97802734375,20.8017272949219,4.3930287361145,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,49.1957130432129,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,2.41000008583069,487.0
19/11/2024 13:52:58801,402.149993896484,10.0500001907349,52.6448059082031,17.568000793457,0.12589119374752,0,2050.38134765625,20.8217029571533,4.38685703277588,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,49.3292999267578,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,2.25,487.0
19/11/2024 13:53:03782,402.119995117188,10.0500001907349,53.012451171875,17.9519996643066,0.127305194735527,0,2049.70947265625,20.8128242492676,4.39234304428101,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,49.5090408325195,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,2.11999988555908,486.0
19/11/2024 13:53:08764,401.799987792969,10.0500001907349,53.3807983398438,18.3359985351563,0.128822401165962,0,2049.97802734375,20.7874031066895,4.3930287361145,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,48.5925178527832,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,1.79999995231628,486.0
19/11/2024 13:53:13801,401.420013427734,10.0500001907349,53.748046875,18.6240005493164,0.130370408296585,0,2050.38134765625,20.8025207519531,4.38617134094238,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,51.5848960876465,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,1.41999995708466,486.0
19/11/2024 13:53:18782,401.190002441406,10.0500001907349,54.1153259277344,19.007999420166,0.13194440305233,0,2050.24682617188,20.762601852417,4.39028596878052,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,49.871452331543,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,1.19000005722046,485.0
19/11/2024 13:53:23763,401.130004882813,10.0500001907349,54.4829406738281,19.1999988555908,0.133542403578758,0,2049.84375,20.7984981536865,4.39542865753174,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,52.6516876220703,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,1.12999999523163,485.0
19/11/2024 13:53:28800,401.049987792969,10.0500001907349,54.8505554199219,19.3919982910156,0.135161191225052,0,2050.38134765625,20.819278717041,4.38891410827637,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,53.5251846313477,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,1.04999995231628,485.0
19/11/2024 13:53:33781,400.850006103516,10.0500001907349,55.2181701660156,19.5840015411377,0.136803597211838,0,2049.97802734375,20.805154800415,4.38377141952515,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,52.6427001953125,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,0.850000023841858,485.0
19/11/2024 13:53:38818,400.670013427734,10.0500001907349,55.5858459472656,19.8719997406006,0.138455986976624,0,2049.70947265625,20.7851810455322,4.39028596878052,4.98199987411499,0.983999967575073,4.9520001411438,0.984000027179718,0,53.2560043334961,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,0.669999957084656,485.0
19/11/2024 13:53:43800,400.459991455078,10.0500001907349,55.9538269042969,19.9680004119873,0.140121206641197,0,2049.84375,20.7849578857422,4.38822841644287,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,53.457389831543,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,0.46000000834465,485.0
19/11/2024 13:53:48781,400.420013427734,10.0500001907349,56.3221435546875,20.0639991760254,0.141803205013275,0,2049.57495117188,20.9540672302246,4.39028596878052,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,54.3469848632813,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,0.419999986886978,485.0
19/11/2024 13:53:53818,400.609985351563,10.0500001907349,56.6708068847656,20.3519992828369,0.143403589725494,0,2049.57495117188,20.8879661560059,4.3930287361145,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,53.4932632446289,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,0.610000014305115,485.0
19/11/2024 13:53:58799,400.440002441406,10.0500001907349,57.0384216308594,20.3519992828369,0.145100399851799,0,2049.70947265625,20.9349021911621,4.39439964294434,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,54.5822601318359,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,0.439999997615814,484.0
19/11/2024 13:54:03780,400.179992675781,10.0500001907349,57.4060363769531,20.3519992828369,0.146807208657265,0,2049.57495117188,20.7809429168701,4.38959980010986,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,54.0677108764648,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,0.179999992251396,485.0
19/11/2024 13:54:08817,400.209991455078,10.0500001907349,57.7732849121094,20.3519992828369,0.148509591817856,0,2050.38134765625,20.7932262420654,4.38754272460938,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,54.0747413635254,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,0.140000000596046,484.0
19/11/2024 13:54:13798,400.040008544922,10.0500001907349,58.1412963867188,20.3519992828369,0.150212004780769,0,2050.38134765625,20.6739368438721,4.3930287361145,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,54.9984970092773,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,0.0399999991059303,484.0
19/11/2024 13:54:18779,399.980010986328,10.0500001907349,58.508544921875,20.3519992828369,0.151922002434731,0,2049.70947265625,20.5193176269531,4.39131450653076,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,55.1285820007324,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,-0.0199999995529652,485.0
19/11/2024 13:54:23817,400.130004882813,10.0500001907349,58.8768920898438,20.4479999542236,0.153628796339035,0,2049.70947265625,20.6197624206543,4.38685703277588,4.98199987411499,0.986000001430511,4.9520001411438,0.984799981117249,0,54.4255676269531,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,0.129999995231628,484.0
19/11/2024 13:54:28798,400.010009765625,10.0500001907349,59.2438049316406,20.4479999542236,0.155341595411301,0,2049.57495117188,20.639591217041,4.38925695419312,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,53.8041877746582,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,0.0099999997764825,485.0
19/11/2024 13:54:33779,400.100006103516,10.0500001907349,59.6117858886719,20.4479999542236,0.157051995396614,0,2049.57495117188,20.6642074584961,4.39474248886108,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,54.5417060852051,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,0.100000001490116,485.0
19/11/2024 13:54:38816,400.079986572266,10.0500001907349,59.9790344238281,20.4479999542236,0.158766001462936,0,2050.38134765625,20.5784816741943,4.38548564910889,4.98199987411499,0.986000001430511,4.9520001411438,0.984000027179718,0,54.2813758850098,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,0.0799999982118607,485.0
19/11/2024 13:54:43797,399.839996337891,10.0500001907349,60.3466491699219,20.5440006256104,0.160487592220306,0,2049.57495117188,20.5894966125488,4.38445711135864,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,55.5933494567871,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,-0.159999996423721,485.0
19/11/2024 13:54:48778,399.929992675781,10.0500001907349,60.6949157714844,20.3519992828369,0.162120804190636,0,2050.38134765625,20.6340274810791,4.39234304428101,4.98199987411499,0.983999967575073,4.9520001411438,0.984799981117249,0,55.032413482666,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,-0.0700000002980232,485.0
19/11/2024 13:54:53815,399.920013427734,10.0500001907349,61.0632934570313,20.4479999542236,0.163829997181892,0,2049.03759765625,20.7297515869141,4.38822841644287,4.98199987411499,0.986000001430511,4.9520001411438,0.984799981117249,0,55.2975883483887,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,-0.0799999982118607,485.0
19/11/2024 13:54:58797,399.779998779297,10.0500001907349,61.4312744140625,20.4479999542236,0.165540412068367,0,2049.57495117188,20.9681091308594,4.38479995727539,4.98199987411499,0.986000001430511,4.9520001411438,0.984799981117249,0,53.8560485839844,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,-0.219999998807907,485.0
19/11/2024 13:55:03778,399.700012207031,10.0500001907349,61.7996520996094,20.3519992828369,0.167251601815224,0,2050.24682617188,20.8814792633057,4.39337158203125,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,55.649112701416,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,-0.300000011920929,485.0
19/11/2024 13:55:08815,399.429992675781,10.0500001907349,62.1669006347656,20.2560005187988,0.168947204947472,0,2050.38134765625,20.9634075164795,4.39474248886108,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,54.422908782959,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,-0.569999992847443,485.0
19/11/2024 13:55:13796,399.329986572266,10.0500001907349,62.5337524414063,20.0639991760254,0.170637205243111,0,2049.84375,20.8450984954834,4.38548564910889,4.98000001907349,0.986000001430511,4.9539999961853,0.984799981117249,0,53.5049934387207,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,-0.669999957084656,485.0
19/11/2024 13:55:18777,399.640014648438,10.0500001907349,62.9010314941406,20.0639991760254,0.172314405441284,0,2049.57495117188,20.9304485321045,4.38891410827637,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,53.1906356811523,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,-0.359999984502792,485.0
19/11/2024 13:55:23814,399.649993896484,10.0500001907349,63.2694091796875,19.9680004119873,0.173984795808792,0,2049.57495117188,20.8134288787842,4.39371395111084,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,52.3365325927734,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,-0.350000023841858,485.0
19/11/2024 13:55:28795,399.700012207031,10.0500001907349,63.6366577148438,19.7760009765625,0.175645992159843,0,2050.24682617188,20.8437175750732,4.38788557052612,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,52.8234024047852,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,-0.300000011920929,485.0
19/11/2024 13:55:33777,399.720001220703,10.0500001907349,64.0035705566406,19.7760009765625,0.177302792668343,0,2050.38134765625,20.8831024169922,4.38582849502563,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,52.1811599731445,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,-0.280000001192093,485.0
19/11/2024 13:55:38814,399.760009765625,10.0500001907349,64.3623962402344,19.7760009765625,0.17895519733429,0,2049.57495117188,20.9079742431641,4.38548564910889,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,52.1090469360352,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,-0.240000009536743,485.0
19/11/2024 13:55:43795,399.709991455078,10.0500001907349,64.7304077148438,19.6800003051758,0.180569589138031,0,2050.38134765625,20.8168487548828,4.38959980010986,4.98400020599365,0.986000001430511,4.9539999961853,0.984000027179718,0,53.993782043457,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,-0.28999999165535,485.0
19/11/2024 13:55:48776,399.739990234375,10.0500001907349,65.0962219238281,19.5840015411377,0.182209193706512,0,2050.11254882813,20.8495349884033,4.39165735244751,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,52.2355766296387,0,2,5,5,1,1,2050.0,0,0,4,4,0,0,0,0.941979467868805,-0.259999990463257,485.0
19/11/2024 13:55:53813,399.839996337891,10.0500001907349,65.4634399414063,19.5840015411377,0.183852404356003,0,2046.08117675781,20.2403717041016,4.38788557052612,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,51.5630531311035,0,2,5,5,1,1,2045.0,0,0,4,4,0,0,0,0.941979467868805,-0.159999996423721,485.0
19/11/2024 13:55:58794,400.359985351563,10.0500001907349,65.8299865722656,19.6800003051758,0.185490012168884,0,2044.73754882813,20.3334312438965,4.38719987869263,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,53.744800567627,0,2,5,5,1,1,2045.0,0,0,4,4,0,0,0,0.941979467868805,0.359999984502792,485.0
19/11/2024 13:56:03775,400.420013427734,10.0500001907349,66.1968688964844,19.7760009765625,0.187133610248566,0,2044.60314941406,20.2903728485107,4.39234304428101,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,54.2683143615723,0,2,5,5,1,1,2045.0,0,0,4,4,0,0,0,0.941979467868805,0.419999986886978,485.0
19/11/2024 13:56:08813,400.339996337891,10.0500001907349,66.5622863769531,19.8719997406006,0.188786402344704,0,2044.46875,20.4489250183105,4.38617134094238,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,57.1084861755371,0,2,5,5,1,1,2045.0,0,0,4,4,0,0,0,0.941979467868805,0.340000003576279,485.0
19/11/2024 13:56:13794,400.320007324219,10.0500001907349,66.9281311035156,19.9680004119873,0.190450400114059,0,2045.40930175781,20.8144378662109,4.39337158203125,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,55.6242561340332,0,2,5,5,1,1,2045.0,0,0,4,4,0,0,0,0.941979467868805,0.319999992847443,484.0
19/11/2024 13:56:18775,399.940002441406,10.0500001907349,67.2961120605469,20.0639991760254,0.192126795649529,0,2044.73754882813,20.6812419891357,4.39268589019775,4.98199987411499,0.983999967575073,4.9520001411438,0.984799981117249,0,56.1427841186523,0,2,5,5,1,1,2045.0,0,0,4,4,0,0,0,0.941979467868805,-0.0600000023841858,485.0
19/11/2024 13:56:23812,399.730010986328,10.0500001907349,67.6618957519531,19.9680004119873,0.193807601928711,0,2044.87182617188,20.8190670013428,4.3851432800293,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,55.5124626159668,0,2,5,5,1,1,2045.0,0,0,4,4,0,0,0,0.941979467868805,-0.270000010728836,485.0
19/11/2024 13:56:28793,399.730010986328,10.0500001907349,68.0105285644531,19.8719997406006,0.195381194353104,0,2043.25939941406,20.0672092437744,4.3930287361145,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,55.9748344421387,0,2,5,5,1,1,2040.0,0,0,4,4,0,0,0,0.941979467868805,-0.270000010728836,485.0
19/11/2024 13:56:33774,399.869995117188,10.0500001907349,68.3967895507813,19.7760009765625,0.197121992707253,0,2039.90002441406,20.3202819824219,4.39234304428101,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,56.3490524291992,0,2,5,5,1,1,2040.0,0,0,4,4,0,0,0,0.941979467868805,-0.129999995231628,485.0
19/11/2024 13:56:38811,400.200012207031,10.0500001907349,68.7464904785156,19.8719997406006,0.198778390884399,0,2039.765625,20.3649749755859,4.38548564910889,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,57.4109649658203,0,2,5,5,1,1,2040.0,0,0,4,4,0,0,0,0.941979467868805,0.189999997615814,485.0
19/11/2024 13:56:43792,399.970001220703,10.0500001907349,69.1148376464844,19.7760009765625,0.200365990400314,0,2039.765625,20.4053287506104,4.38754272460938,4.98199987411499,0.983999967575073,4.9520001411438,0.984799981117249,0,58.2745552062988,0,2,5,5,1,1,2040.0,0,0,4,4,0,0,0,0.941979467868805,-0.0300000011920929,484.0
19/11/2024 13:56:48773,399.920013427734,10.0500001907349,69.4813842773438,19.8719997406006,0.202024802565575,0,2039.09375,20.4379272460938,4.39165735244751,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,59.0892524719238,0,2,5,5,1,1,2040.0,0,0,4,4,0,0,0,0.941979467868805,-0.0799999982118607,485.0
19/11/2024 13:56:53810,399.970001220703,10.0500001907349,69.849365234375,19.7760009765625,0.203680410981178,0,2039.90002441406,20.4757423400879,4.38959980010986,4.98400020599365,0.983999967575073,4.9539999961853,0.984000027179718,0,59.4157829284668,0,2,5,5,1,1,2040.0,0,0,4,4,0,0,0,0.941979467868805,-0.0300000011920929,485.0
19/11/2024 13:56:58791,399.75,10.0500001907349,70.2173767089844,19.6800003051758,0.205335199832916,0,2039.765625,20.4693164825439,4.38788557052612,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,58.9140892028809,0,2,5,5,1,1,2040.0,0,0,4,4,0,0,0,0.941979467868805,-0.319999992847443,485.0
19/11/2024 13:57:03773,399.540008544922,10.0500001907349,70.5846557617188,19.5840015411377,0.206978812813759,0,2040.30322265625,20.5244140625,4.39542865753174,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,57.9695625305176,0,2,5,5,1,1,2040.0,0,0,4,4,0,0,0,0.941979467868805,-0.46000000834465,485.0
19/11/2024 13:57:08810,399.440002441406,10.0500001907349,70.951904296875,19.488000869751,0.208616003394127,0,2039.765625,20.590202331543,4.39200019836426,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,58.0805625915527,0,2,5,5,1,1,2040.0,0,0,4,4,0,0,0,0.941979467868805,-0.560000002384186,485.0
19/11/2024 13:57:13791,399.440002441406,10.0500001907349,71.3194885253906,19.2959995269775,0.210241198539734,0,2039.765625,20.547046661377,4.3851432800293,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,57.9318466186523,0,2,5,5,1,1,2040.0,0,0,4,4,0,0,0,0.941979467868805,-0.560000002384186,485.0
19/11/2024 13:57:18772,399.410003662109,10.0500001907349,71.688232421875,19.1999988555908,0.211858004331589,0,2039.765625,20.5689182281494,4.38994312286377,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,58.0860862731934,0,2,5,5,1,1,2040.0,0,0,4,4,0,0,0,0.941979467868805,-0.590000033378601,485.0
19/11/2024 13:57:23809,399.529998779297,10.0500001907349,72.0555114746094,19.1040000915527,0.213460400700569,0,2039.36242675781,20.5420475006104,4.39337158203125,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,57.5069465637207,0,2,5,5,1,1,2040.0,0,0,4,4,0,0,0,0.941979467868805,-0.639999985694885,485.0
19/11/2024 13:57:28790,399.579986572266,10.0500001907349,72.4040832519531,19.007999420166,0.214979991316795,0,2039.765625,20.5749416351318,4.3834285736084,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,57.7792701721191,0,2,5,5,1,1,2040.0,0,0,4,4,0,0,0,0.941979467868805,-0.419999986886978,484.0
